Alluxio.alluxio, examples/src/main/java/alluxio/examples/UnderFileSystemCommonOperations.java, 179, 92b7f309d809fbb4e74a0677f62b8fe39ff207db, 1155b10c8a1089bdeaebf752311991ce015b9d00
Alluxio.alluxio, core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataReader.java, 148, 8d71d7b7fee48804c1bda4f1afa90a91f2777cef, 646fe30a935d434cadb0b7f186b2c461f9a67b0c
Alluxio.alluxio, core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataReader.java, 148, 8d71d7b7fee48804c1bda4f1afa90a91f2777cef, 646fe30a935d434cadb0b7f186b2c461f9a67b0c
Alluxio.alluxio, shell/src/main/java/alluxio/cli/fs/command/LsCommand.java, 130, e8d4313f2227440d197eb7706375d24ab8a9f220, 146216b3c5de5e5a4161d4b01a7257fe0f358f0f
Alluxio.alluxio, core/server/common/src/main/java/alluxio/master/journal/raft/JournalStateMachine.java, 51, 40f855112ded52d57277ffb03f8809f5d687fbbf, b6ede350964986fb51b26cf0304847bb53ebb3a3
Alluxio.alluxio, core/server/common/src/main/java/alluxio/master/journal/raft/JournalStateMachine.java, 139, 40f855112ded52d57277ffb03f8809f5d687fbbf, b6ede350964986fb51b26cf0304847bb53ebb3a3
Alluxio.alluxio, core/server/common/src/main/java/alluxio/master/journal/raft/JournalStateMachine.java, 139, 40f855112ded52d57277ffb03f8809f5d687fbbf, b6ede350964986fb51b26cf0304847bb53ebb3a3
Alluxio.alluxio, core/client/fs/src/main/java/alluxio/client/file/options/GetStatusOptions.java, 47, c1301c436ddb98e943d087a35b5ae97aa8c1420c, e387d08c63b2036170caa1d042e52195ec2b3196
Alluxio.alluxio, core/client/fs/src/main/java/alluxio/client/file/options/GetStatusOptions.java, 47, c1301c436ddb98e943d087a35b5ae97aa8c1420c, e387d08c63b2036170caa1d042e52195ec2b3196
Alluxio.alluxio, core/client/fs/src/main/java/alluxio/client/file/options/ListStatusOptions.java, 48, c1301c436ddb98e943d087a35b5ae97aa8c1420c, e387d08c63b2036170caa1d042e52195ec2b3196
Alluxio.alluxio, core/client/fs/src/main/java/alluxio/client/file/options/ListStatusOptions.java, 48, c1301c436ddb98e943d087a35b5ae97aa8c1420c, e387d08c63b2036170caa1d042e52195ec2b3196
Alluxio.alluxio, tests/src/test/java/alluxio/client/fs/FileSystemMasterIntegrationTest.java, 1212, b2b6b606f010d7d1da5a60bab132e65213e7c3bf, 25acd36d7d4e73201c61cbbca3aa9b14e623a7cf
Alluxio.alluxio, tests/src/test/java/alluxio/client/fs/UfsSyncIntegrationTest.java, 450, b2b6b606f010d7d1da5a60bab132e65213e7c3bf, 25acd36d7d4e73201c61cbbca3aa9b14e623a7cf
Alluxio.alluxio, tests/src/test/java/alluxio/client/fs/UfsSyncIntegrationTest.java, 457, b2b6b606f010d7d1da5a60bab132e65213e7c3bf, 25acd36d7d4e73201c61cbbca3aa9b14e623a7cf
Alluxio.alluxio, core/server/master/src/main/java/alluxio/master/file/meta/LockedInodePath.java, 242, a80ce3d0a97440d2c91afa9a6043901acdca0170, ee0cc1d23d31cde6fd134420d821f9a23615d910
Alluxio.alluxio, core/server/master/src/main/java/alluxio/master/file/meta/LockedInodePath.java, 242, a80ce3d0a97440d2c91afa9a6043901acdca0170, ee0cc1d23d31cde6fd134420d821f9a23615d910
Alluxio.alluxio, core/server/master/src/main/java/alluxio/master/file/meta/InodeTree.java, 1071, a382c85225c19d45fe7052af28654cd5aca7ef11, 58a3b667861521067f11d518b3381198343ab41e
Alluxio.alluxio, core/server/master/src/main/java/alluxio/master/file/meta/InodeTree.java, 1071, a382c85225c19d45fe7052af28654cd5aca7ef11, 58a3b667861521067f11d518b3381198343ab41e
Alluxio.alluxio, core/server/worker/src/main/java/alluxio/worker/block/allocator/MaxFreeAllocator.java, 60, 459e772e2b72e5179d117e6f50e3837c95fa1112, c901e96a7e9a986b50831cc92a1662d0384b3ff3
Alluxio.alluxio, core/server/common/src/main/java/alluxio/master/journal/ufs/UfsJournal.java, 366, 54a0202fd530f5e76de06cbfc3e1da97f8cdf808, 61d8f890b37a3b6202425cb565020f847c305bee
Alluxio.alluxio, core/server/common/src/main/java/alluxio/master/journal/ufs/UfsJournal.java, 366, 54a0202fd530f5e76de06cbfc3e1da97f8cdf808, 61d8f890b37a3b6202425cb565020f847c305bee
Alluxio.alluxio, core/server/master/src/main/java/alluxio/master/file/DefaultFileSystemMaster.java, 1507, 049041ac5293efc1066c473f4765330e7eb04aae, b3f7e2c79fb668e8f46a8e0be0235c3dcdb140ee
Alluxio.alluxio, core/server/worker/src/main/java/alluxio/worker/block/SpaceReserver.java, 114, 049041ac5293efc1066c473f4765330e7eb04aae, b3f7e2c79fb668e8f46a8e0be0235c3dcdb140ee
Alluxio.alluxio, core/common/src/test/java/alluxio/retry/ExponentialTimeBoundedRetryTest.java, 77, e7ff07d6ddd0d860daee74e0b2623000ecd6778d, 6750605db7548d2592b3c6c48930a50129da3c33
Alluxio.alluxio, core/common/src/test/java/alluxio/retry/ExponentialTimeBoundedRetryTest.java, 77, e7ff07d6ddd0d860daee74e0b2623000ecd6778d, 6750605db7548d2592b3c6c48930a50129da3c33
Alluxio.alluxio, keyvalue/client/src/main/java/alluxio/client/keyvalue/KeyValuePartitionReader.java, 46, 0e04d7164b1d8ab2da90a07a76610adc051423ad, 2edf0b0cd191e41c0019a0f1326b411299a472c5
Alluxio.alluxio, underfs/gcs/src/main/java/alluxio/underfs/gcs/GCSOutputStream.java, 123, 8368e79de7092308557d39acadd54283c2c8d220, a5d2dc8187b9fd7b9b62ebf78f8c7de77f0193cf
Alluxio.alluxio, underfs/gcs/src/main/java/alluxio/underfs/gcs/GCSOutputStream.java, 123, 8368e79de7092308557d39acadd54283c2c8d220, a5d2dc8187b9fd7b9b62ebf78f8c7de77f0193cf
