thinkaurelius.titan, titan-hbase/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseKeyColumnValueStore.java, 170, 44e117dacf6f8922df8e593fafbd87437ebd99aa, a68dce2d22e5c7e2fc307a9e100829c736a45a43
thinkaurelius.titan, titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java, 518, 0878f4e562469829fb7ae3de0af4e22c1c775a91, 218a912f9d8b5a6fb103ab5f1d1559ae47c040d3
thinkaurelius.titan, titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java, 518, 0878f4e562469829fb7ae3de0af4e22c1c775a91, 218a912f9d8b5a6fb103ab5f1d1559ae47c040d3
thinkaurelius.titan, titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java, 554, 0878f4e562469829fb7ae3de0af4e22c1c775a91, 218a912f9d8b5a6fb103ab5f1d1559ae47c040d3
thinkaurelius.titan, titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java, 554, 0878f4e562469829fb7ae3de0af4e22c1c775a91, 218a912f9d8b5a6fb103ab5f1d1559ae47c040d3
thinkaurelius.titan, titan-core/src/main/java/com/thinkaurelius/titan/diskstorage/util/MetricInstrumentedStore.java, 168, 149b8d85f0e5390ddcf03810279fbbe9d34f64f8, 6b8c08187f96dd6730c5d5d318f1f2f52d5b2861
thinkaurelius.titan, titan-core/src/main/java/com/thinkaurelius/titan/diskstorage/util/MetricInstrumentedStore.java, 185, 149b8d85f0e5390ddcf03810279fbbe9d34f64f8, 6b8c08187f96dd6730c5d5d318f1f2f52d5b2861
thinkaurelius.titan, titan-core/src/main/java/com/thinkaurelius/titan/graphdb/vertices/StandardVertex.java, 25, 682a496cdfd1e557785ded41efe3a49640f02b53, 36b8d432d61fc1d3bb341ca5248112b135c210c0
thinkaurelius.titan, titan-core/src/main/java/com/thinkaurelius/titan/tinkerpop/rexster/RexsterTitanServer.java, 100, a9609b959492ff428061f06faff767fa9cbe2263, 4e9486f68e4f4ce329bf32924d125d6f3b9aa0fa
thinkaurelius.titan, titan-core/src/main/java/com/thinkaurelius/titan/tinkerpop/rexster/RexsterTitanServer.java, 100, a9609b959492ff428061f06faff767fa9cbe2263, 4e9486f68e4f4ce329bf32924d125d6f3b9aa0fa
thinkaurelius.titan, titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java, 20, 3f4a9ba669c165dbc21319854a13916f25644147, e3038c620b6253c54b80684ec415b101be870028
thinkaurelius.titan, titan-core/src/main/java/com/thinkaurelius/titan/diskstorage/keycolumnvalue/inmemory/InMemoryStoreManager.java, 83, e9c4a734ff5160673024538f5b3ef1339c5424e7, 1621199028afbd27c03d9916adfa73905118811d
thinkaurelius.titan, titan-core/src/main/java/com/thinkaurelius/titan/diskstorage/keycolumnvalue/inmemory/InMemoryStoreManager.java, 83, e9c4a734ff5160673024538f5b3ef1339c5424e7, 1621199028afbd27c03d9916adfa73905118811d
thinkaurelius.titan, titan-test/src/main/java/com/thinkaurelius/titan/blueprints/TitanBlueprintsTest.java, 52, 49203981ee544f1443c40991cc2adcf319345562, ad8efa0d85e71b86dabfb7c37614001d3d435255
thinkaurelius.titan, titan-test/src/main/java/com/thinkaurelius/titan/blueprints/TitanBlueprintsTest.java, 52, 8a34e1589d4d35e5f00328e562922023d4e616fd, 9fb28cb721600113962069a8b2dbe19a0cd4a844
thinkaurelius.titan, titan-hbase/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseStoreManager.java, 234, a18c3d7297c81147d0fdf619ba0d4a85fc408726, 531f32882a439a7b98fd06b3b420b22f3d0cafd2
thinkaurelius.titan, titan-hbase/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseStoreManager.java, 234, a18c3d7297c81147d0fdf619ba0d4a85fc408726, 531f32882a439a7b98fd06b3b420b22f3d0cafd2
thinkaurelius.titan, titan-hbase/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseStoreManager.java, 233, 7bd0482c801680bfd01ee0c3294d811e207a0fb8, cd988a337f929b7296e3557e037ac7372038eeab
thinkaurelius.titan, titan-hbase/src/main/java/com/thinkaurelius/titan/diskstorage/hbase/HBaseStoreManager.java, 233, 7bd0482c801680bfd01ee0c3294d811e207a0fb8, cd988a337f929b7296e3557e037ac7372038eeab
thinkaurelius.titan, src/test/java/com/thinkaurelius/titan/blueprints/LocalBlueprintsTest.java, 57, c7cee3c559bb91d3424213716d50e9bdf645c857, f9efe0b8549f04492c1dbeb24b3a6d91d4c4f09f
thinkaurelius.titan, src/main/java/com/thinkaurelius/titan/graphdb/configuration/GraphDatabaseConfiguration.java, 157, 5bbc7807c15d0918a7d228998f5ad333649945f3, 624a0e1c014b7b589db531167a9c5f171b2555a9
thinkaurelius.titan, src/main/java/com/thinkaurelius/titan/graphdb/relations/SimpleProperty.java, 81, 5f66fbd181273bff71207c060123a197664c23e1, 05e061d5a98f58b04cb7a7d942e8b3c7ffd7f962
thinkaurelius.titan, src/main/java/com/thinkaurelius/titan/graphdb/relations/SimpleTitanEdge.java, 99, 5f66fbd181273bff71207c060123a197664c23e1, 05e061d5a98f58b04cb7a7d942e8b3c7ffd7f962
thinkaurelius.titan, src/main/java/com/thinkaurelius/titan/graphdb/relations/persist/PersistLabeledTitanEdge.java, 47, 5f66fbd181273bff71207c060123a197664c23e1, 05e061d5a98f58b04cb7a7d942e8b3c7ffd7f962
thinkaurelius.titan, src/main/java/com/thinkaurelius/titan/graphdb/relations/persist/PersistSimpleProperty.java, 42, 5f66fbd181273bff71207c060123a197664c23e1, 05e061d5a98f58b04cb7a7d942e8b3c7ffd7f962
thinkaurelius.titan, src/main/java/com/thinkaurelius/titan/graphdb/relations/persist/PersistSimpleTitanEdge.java, 44, 5f66fbd181273bff71207c060123a197664c23e1, 05e061d5a98f58b04cb7a7d942e8b3c7ffd7f962
thinkaurelius.titan, src/main/java/com/thinkaurelius/titan/graphdb/relations/AbstractTypedRelation.java, 49, 05e061d5a98f58b04cb7a7d942e8b3c7ffd7f962, 924872055980faf1f2c1545be81f247e722cc961
