google.guava, android/guava-tests/test/com/google/common/hash/HashTestUtils.java, 512, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, android/guava-tests/test/com/google/common/hash/HashTestUtils.java, 514, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, android/guava-tests/test/com/google/common/hash/HashTestUtils.java, 514, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, android/guava-tests/test/com/google/common/hash/HashTestUtils.java, 525, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, android/guava-tests/test/com/google/common/hash/HashTestUtils.java, 527, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, android/guava-tests/test/com/google/common/hash/HashTestUtils.java, 527, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, guava-tests/test/com/google/common/hash/HashTestUtils.java, 512, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, guava-tests/test/com/google/common/hash/HashTestUtils.java, 514, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, guava-tests/test/com/google/common/hash/HashTestUtils.java, 514, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, guava-tests/test/com/google/common/hash/HashTestUtils.java, 525, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, guava-tests/test/com/google/common/hash/HashTestUtils.java, 527, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, guava-tests/test/com/google/common/hash/HashTestUtils.java, 527, 0cb756acf8ee44c28bee8b9ea626e2a65cee5880, 60e108886fcb173ca21f3966965a0b57cf5b5797
google.guava, android/guava-tests/test/com/google/common/util/concurrent/SequentialExecutorTest.java, 213, f1b22619682351923e1d34481e6efe499f41745f, 79e8351d357383e3b1f85f029883970fac601c46
google.guava, android/guava-tests/test/com/google/common/util/concurrent/SequentialExecutorTest.java, 213, f1b22619682351923e1d34481e6efe499f41745f, 79e8351d357383e3b1f85f029883970fac601c46
google.guava, guava-tests/test/com/google/common/util/concurrent/SequentialExecutorTest.java, 213, f1b22619682351923e1d34481e6efe499f41745f, 79e8351d357383e3b1f85f029883970fac601c46
google.guava, guava-tests/test/com/google/common/util/concurrent/SequentialExecutorTest.java, 213, f1b22619682351923e1d34481e6efe499f41745f, 79e8351d357383e3b1f85f029883970fac601c46
google.guava, android/guava/src/com/google/common/util/concurrent/Striped.java, 323, 01d18f2c3db799d144cc8e3308da3fb2ade19417, 2f6370343200faec3de904a5cf2e39345acb33e7
google.guava, android/guava/src/com/google/common/util/concurrent/Striped.java, 326, 01d18f2c3db799d144cc8e3308da3fb2ade19417, 2f6370343200faec3de904a5cf2e39345acb33e7
google.guava, android/guava/src/com/google/common/util/concurrent/Striped.java, 346, 01d18f2c3db799d144cc8e3308da3fb2ade19417, 2f6370343200faec3de904a5cf2e39345acb33e7
google.guava, android/guava/src/com/google/common/util/concurrent/Striped.java, 349, 01d18f2c3db799d144cc8e3308da3fb2ade19417, 2f6370343200faec3de904a5cf2e39345acb33e7
google.guava, guava/src/com/google/common/util/concurrent/Striped.java, 323, 01d18f2c3db799d144cc8e3308da3fb2ade19417, 2f6370343200faec3de904a5cf2e39345acb33e7
google.guava, guava/src/com/google/common/util/concurrent/Striped.java, 326, 01d18f2c3db799d144cc8e3308da3fb2ade19417, 2f6370343200faec3de904a5cf2e39345acb33e7
google.guava, guava/src/com/google/common/util/concurrent/Striped.java, 346, 01d18f2c3db799d144cc8e3308da3fb2ade19417, 2f6370343200faec3de904a5cf2e39345acb33e7
google.guava, guava/src/com/google/common/util/concurrent/Striped.java, 349, 01d18f2c3db799d144cc8e3308da3fb2ade19417, 2f6370343200faec3de904a5cf2e39345acb33e7
google.guava, android/guava-tests/test/com/google/common/primitives/UnsignedBytesTest.java, 236, a8373f17c4ea0b2ad87b7bad71f9a2b27c2c28a1, 4740f24c9aa35cc6c71aa7359018432853e5e7ee
google.guava, guava-tests/test/com/google/common/primitives/UnsignedBytesTest.java, 236, a8373f17c4ea0b2ad87b7bad71f9a2b27c2c28a1, 4740f24c9aa35cc6c71aa7359018432853e5e7ee
google.guava, android/guava/src/com/google/common/cache/CacheBuilder.java, 239, a4c537ad34b241ba01fd9b0c9326bbcd71e2b60a, 59dbb4532455eb9a9428025120d926268d48ef01
google.guava, guava/src/com/google/common/cache/CacheBuilder.java, 239, a4c537ad34b241ba01fd9b0c9326bbcd71e2b60a, 59dbb4532455eb9a9428025120d926268d48ef01
google.guava, android/guava-tests/test/com/google/common/util/concurrent/AbstractScheduledServiceTest.java, 94, b366b2fb1840d4df542a69a8021a2e5498f7eec2, 6d8771908c8eb77f8478fb772fcad090a902884f
google.guava, android/guava-tests/test/com/google/common/util/concurrent/AtomicDoubleArrayTest.java, 326, b366b2fb1840d4df542a69a8021a2e5498f7eec2, 6d8771908c8eb77f8478fb772fcad090a902884f
google.guava, android/guava-tests/test/com/google/common/util/concurrent/ExecutionListTest.java, 45, b366b2fb1840d4df542a69a8021a2e5498f7eec2, 6d8771908c8eb77f8478fb772fcad090a902884f
google.guava, android/guava-tests/test/com/google/common/util/concurrent/JSR166TestCase.java, 1202, b366b2fb1840d4df542a69a8021a2e5498f7eec2, 6d8771908c8eb77f8478fb772fcad090a902884f
google.guava, guava-tests/test/com/google/common/util/concurrent/AbstractScheduledServiceTest.java, 94, b366b2fb1840d4df542a69a8021a2e5498f7eec2, 6d8771908c8eb77f8478fb772fcad090a902884f
google.guava, guava-tests/test/com/google/common/util/concurrent/AtomicDoubleArrayTest.java, 326, b366b2fb1840d4df542a69a8021a2e5498f7eec2, 6d8771908c8eb77f8478fb772fcad090a902884f
google.guava, guava-tests/test/com/google/common/util/concurrent/ExecutionListTest.java, 45, b366b2fb1840d4df542a69a8021a2e5498f7eec2, 6d8771908c8eb77f8478fb772fcad090a902884f
google.guava, guava-tests/test/com/google/common/util/concurrent/JSR166TestCase.java, 1202, b366b2fb1840d4df542a69a8021a2e5498f7eec2, 6d8771908c8eb77f8478fb772fcad090a902884f
google.guava, android/guava/src/com/google/common/graph/AbstractDirectedNetworkConnections.java, 106, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/AbstractDirectedNetworkConnections.java, 115, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/AbstractUndirectedNetworkConnections.java, 72, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/AbstractUndirectedNetworkConnections.java, 80, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/DirectedGraphConnections.java, 169, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/DirectedGraphConnections.java, 182, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/DirectedMultiNetworkConnections.java, 107, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/DirectedMultiNetworkConnections.java, 117, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/GraphConnections.java, 44, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/GraphConnections.java, 47, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/GraphConnections.java, 54, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/NetworkConnections.java, 63, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/NetworkConnections.java, 67, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/UndirectedGraphConnections.java, 68, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/UndirectedGraphConnections.java, 73, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/UndirectedGraphConnections.java, 79, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/UndirectedMultiNetworkConnections.java, 86, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/graph/UndirectedMultiNetworkConnections.java, 94, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/AbstractDirectedNetworkConnections.java, 106, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/AbstractDirectedNetworkConnections.java, 115, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/AbstractUndirectedNetworkConnections.java, 72, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/AbstractUndirectedNetworkConnections.java, 80, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/DirectedGraphConnections.java, 169, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/DirectedGraphConnections.java, 182, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/DirectedMultiNetworkConnections.java, 107, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/DirectedMultiNetworkConnections.java, 117, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/GraphConnections.java, 44, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/GraphConnections.java, 47, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/GraphConnections.java, 54, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/NetworkConnections.java, 63, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/NetworkConnections.java, 67, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/UndirectedGraphConnections.java, 68, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/UndirectedGraphConnections.java, 73, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/UndirectedGraphConnections.java, 79, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/UndirectedMultiNetworkConnections.java, 86, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, guava/src/com/google/common/graph/UndirectedMultiNetworkConnections.java, 94, a35860eadb4400f069e306ccd76f1a19ecfb3ba1, 511730968ce8b82708c61e74e9c2c2bdaec51d57
google.guava, android/guava/src/com/google/common/collect/EnumCountHashMap.java, 32, e68c0e674b22b9d49d402e0151aa15e8c645bd4b, 961061a1de6331881343342d50381b5805918e4d
google.guava, guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java, 266, 7a68b7bf103b6cd83e60b0d444c63d1a4e6a1479, 55ea7068c374058ddc6a956957297cd1a881c759
google.guava, guava-tests/test/com/google/common/collect/MapsTest.java, 497, 203b3e338e1941cfee5df5a431cd82e44d2c1a66, f4d6360c0741d939037b05146627616419451e0c
google.guava, guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java, 224, 203b3e338e1941cfee5df5a431cd82e44d2c1a66, f4d6360c0741d939037b05146627616419451e0c
google.guava, guava-tests/test/com/google/common/math/StatsTesting.java, 130, f4d6360c0741d939037b05146627616419451e0c, 4ffdee5fc692bf7b5ab8c95269e3aeec1c806eec
google.guava, guava-tests/test/com/google/common/math/StatsTesting.java, 249, 0e2a0eede5bf85f3c1f64e5752501eddf9ab7202, c8765bc9e09df13164a8513efc91141767239eea
google.guava, guava-tests/test/com/google/common/math/StatsTesting.java, 316, 0e2a0eede5bf85f3c1f64e5752501eddf9ab7202, c8765bc9e09df13164a8513efc91141767239eea
google.guava, guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java, 494, c8765bc9e09df13164a8513efc91141767239eea, 31985701e877434941c97891ba732478f0e97258
google.guava, guava-tests/test/com/google/common/collect/MapsTest.java, 986, d86487fa294b1efa9f2b08c5569b9fca5efa1445, 2162846b059a0aa4729eb6ba9cf6f6a8e73fa9be
google.guava, guava-tests/test/com/google/common/collect/MinMaxPriorityQueueTest.java, 141, 2162846b059a0aa4729eb6ba9cf6f6a8e73fa9be, 5b4cd94406bc2ab1c6a1370e5650c8ee9ee64a70
