Activiti.Activiti, modules/activiti-form-engine/src/main/java/org/activiti/form/engine/impl/cmd/GetRuntimeFormDefinitionCmd.java, 184, aa90e04b5e6eb7f6d46dde16867196329568324e, 46d3a4007fe1418d53baabc16dec39275079684b
Activiti.Activiti, modules/activiti-secure-service-tasks/src/test/java/org/activiti/test/serviceTask/secure/SecureServiceTaskBaseTest.java, 31, 46d3a4007fe1418d53baabc16dec39275079684b, 4a51f2c95fc1ab5eb6c32c32d8d31dc078fea630
Activiti.Activiti, modules/activiti-secure-service-tasks/src/test/java/org/activiti/test/serviceTask/secure/SecureServiceTaskBaseTest.java, 31, e15dbdf6aceac531383d22369d7f09b40106f06e, 27471f6535a7c91cf5387a88b1a920d4d991c2e5
Activiti.Activiti, modules/activiti-engine/src/test/java/org/activiti/engine/test/api/runtime/TaskInvolvementTest.java, 26, 114870164ba9822afc3a92eefe5258f54a1c6a17, 845ab7d135ab688e4943bd0f5472f0a5401528f8
Activiti.Activiti, modules/activiti-engine/src/test/java/org/activiti/engine/test/api/runtime/TaskInvolvementTest.java, 26, 114870164ba9822afc3a92eefe5258f54a1c6a17, 845ab7d135ab688e4943bd0f5472f0a5401528f8
Activiti.Activiti, modules/activiti-camel/src/test/java/org/activiti/camel/revisited/AsyncProcessRevisitedTest.java, 56, 8999fbf3f64ca631485431592c8f4f8290f59db1, 977f738759f4c60d17ddc4af045ad77091f6ff78
Activiti.Activiti, modules/activiti-camel/src/test/java/org/activiti/camel/revisited/AsyncProcessRevisitedTest.java, 56, 4fd2358fcf0cf248806b7f7a05c555d0f99b6cd7, 2888ffa952177f80de66a3ddc02a2208f9e27e22
Activiti.Activiti, modules/activiti-form-engine/src/main/java/org/activiti/form/engine/impl/cmd/GetRuntimeFormDefinitionCmd.java, 111, c63848c72d1476607e6aecf717f65532f86e8d86, d3ca988b6c797434986bba2c28274bbfca983681
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/persistence/entity/VariableScopeImpl.java, 225, e47f552b58a809e41c6c5ebddf1fd5bbfe4136fd, c244edd41547d1105e0e9ecdefbaa0e17467d405
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/cfg/ProcessEngineConfigurationImpl.java, 1212, 9b649ac6da4293d736676de895a67aaf87fc5979, 7161a504bbbdb06c5141b0fcee643b19eda7860e
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/cfg/ProcessEngineConfigurationImpl.java, 1212, 9b649ac6da4293d736676de895a67aaf87fc5979, 7161a504bbbdb06c5141b0fcee643b19eda7860e
Activiti.Activiti, modules/activiti5-test/src/test/java/org/activiti5/examples/mgmt/ManagementServiceTest.java, 35, c9c1e334bc0844438ce6930669908a7a5fd8950e, a78b348c4a9a6197d6c69eee975a68d9779fa972
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/interceptor/CommandContext.java, 171, 1f8fb8ad37dbd4cb4be77d827ba19e857bd451d1, 3755e5734f04e17dc88ec98aa6c12e28bc9d02c0
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/interceptor/CommandContext.java, 171, 1f8fb8ad37dbd4cb4be77d827ba19e857bd451d1, 3755e5734f04e17dc88ec98aa6c12e28bc9d02c0
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/interceptor/CommandContext.java, 156, 02d326b888b3ce431468700ce32602c1b247bd91, 23f263bd327b8cbee01cca161c306dd081ba93af
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/interceptor/CommandContext.java, 156, 02d326b888b3ce431468700ce32602c1b247bd91, 23f263bd327b8cbee01cca161c306dd081ba93af
Activiti.Activiti, modules/activiti5-engine/src/main/java/org/activiti5/engine/impl/interceptor/CommandContext.java, 174, 02d326b888b3ce431468700ce32602c1b247bd91, 23f263bd327b8cbee01cca161c306dd081ba93af
Activiti.Activiti, modules/activiti5-engine/src/main/java/org/activiti5/engine/impl/interceptor/CommandContext.java, 174, 02d326b888b3ce431468700ce32602c1b247bd91, 23f263bd327b8cbee01cca161c306dd081ba93af
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/db/DbSqlSessionFactory.java, 73, 0ebbee083af8f9047503b0ad50cf56f1a95504e3, 64743e3c38d45be1d01cbc931440037eefdccc33
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/db/DbSqlSessionFactory.java, 80, 0ebbee083af8f9047503b0ad50cf56f1a95504e3, 64743e3c38d45be1d01cbc931440037eefdccc33
Activiti.Activiti, modules/activiti5-test/src/test/java/org/activiti5/engine/test/bpmn/event/timer/compatibility/StartTimerEventRepeatCompatibilityTest.java, 91, da81d5ef25e71ae77bb98e0184aed2cb125fc1a6, 714c943e03485fdaaa2c816f306dd04cc29e8c2e
Activiti.Activiti, modules/activiti5-test/src/test/java/org/activiti5/engine/test/bpmn/event/timer/compatibility/StartTimerEventRepeatCompatibilityTest.java, 91, da81d5ef25e71ae77bb98e0184aed2cb125fc1a6, 714c943e03485fdaaa2c816f306dd04cc29e8c2e
Activiti.Activiti, modules/activiti5-test/src/test/java/org/activiti5/engine/test/bpmn/event/timer/compatibility/StartTimerEventRepeatCompatibilityTest.java, 91, 0fdbc8a43243c636f2d551e904c39f580ad69bf0, d8385279a3ad73e5402badfbf5cae27b4d312aa6
Activiti.Activiti, modules/activiti5-test/src/test/java/org/activiti5/engine/test/bpmn/event/timer/compatibility/StartTimerEventRepeatCompatibilityTest.java, 91, 0fdbc8a43243c636f2d551e904c39f580ad69bf0, d8385279a3ad73e5402badfbf5cae27b4d312aa6
Activiti.Activiti, modules/activiti-engine/src/test/java/org/activiti/engine/test/api/runtime/ExecutionQueryTest.java, 1600, d3eafb4cd35a17740adc2a9f69741604811b749f, 1c0a00813b010a25e498bdeb876137b39910a273
Activiti.Activiti, modules/activiti-engine/src/test/java/org/activiti/engine/test/api/runtime/ProcessInstanceQueryTest.java, 1904, d3eafb4cd35a17740adc2a9f69741604811b749f, 1c0a00813b010a25e498bdeb876137b39910a273
Activiti.Activiti, modules/activiti-engine/src/test/java/org/activiti/engine/test/bpmn/event/timer/compatibility/StartTimerEventRepeatCompatibilityTest.java, 90, d3eafb4cd35a17740adc2a9f69741604811b749f, 1c0a00813b010a25e498bdeb876137b39910a273
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/bpmn/listener/ListenerUtil.java, 109, 703231e3b4333d5e188ff53aa5b6147667d5fcf7, 9f71a2ed7f4e23ae62442cdfa50c6621c877f5c2
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/bpmn/listener/ListenerUtil.java, 109, 703231e3b4333d5e188ff53aa5b6147667d5fcf7, 9f71a2ed7f4e23ae62442cdfa50c6621c877f5c2
Activiti.Activiti, modules/activiti-bpmn-converter/src/main/java/org/activiti/bpmn/converter/ServiceTaskXMLConverter.java, 129, 60ef304601539a6ed91ba9ae88c31114d4b098a6, 90d07a5b752ef02b7d8d425eb6b05b1e72adc19a
Activiti.Activiti, modules/activiti-bpmn-converter/src/main/java/org/activiti/bpmn/converter/ServiceTaskXMLConverter.java, 129, 60ef304601539a6ed91ba9ae88c31114d4b098a6, 90d07a5b752ef02b7d8d425eb6b05b1e72adc19a
Activiti.Activiti, modules/activiti-bpmn-converter/src/main/java/org/activiti/bpmn/converter/UserTaskXMLConverter.java, 165, 60ef304601539a6ed91ba9ae88c31114d4b098a6, 90d07a5b752ef02b7d8d425eb6b05b1e72adc19a
Activiti.Activiti, modules/activiti-bpmn-converter/src/main/java/org/activiti/bpmn/converter/UserTaskXMLConverter.java, 165, 60ef304601539a6ed91ba9ae88c31114d4b098a6, 90d07a5b752ef02b7d8d425eb6b05b1e72adc19a
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/persistence/entity/JobEntityManagerImpl.java, 293, 8e8a116f56055c1ed55a175a7cf94d96f8e6f277, e86b9752584cb9d46b252061ca94128c18380e8f
Activiti.Activiti, modules/activiti-engine/src/main/java/org/activiti/engine/impl/RuntimeServiceImpl.java, 185, 1ab4426ed60aec7fbc643db7d66f85e53e9c5619, 029fe206ace43908385b8058deae85b8add41b34
