swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/CodegenOperation.java, 114, 1bb9207c9bf3079bf64050aadd21ab4735511db3, ebf4efe3eabe4da73a3119e8e24b11d97ac5180f
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/CodegenOperation.java, 114, 1bb9207c9bf3079bf64050aadd21ab4735511db3, ebf4efe3eabe4da73a3119e8e24b11d97ac5180f
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 155, 4bb6d8993ca8fd33e760347edc9134e99c05e0a1, a5009b592ec17d9f9f82c5a78ebf585e6ace9828
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 155, 4bb6d8993ca8fd33e760347edc9134e99c05e0a1, a5009b592ec17d9f9f82c5a78ebf585e6ace9828
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/InlineModelResolver.java, 345, f472b623f05f7e3f570a2085d86a6c4579afe84c, 54b670b7e0ee851d0e9b29c815111f5572d7da22
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/AnotherFakeApi.java, 19, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeApi.java, 23, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeApi.java, 30, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeApi.java, 37, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeApi.java, 44, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeApi.java, 51, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeApi.java, 59, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeApi.java, 70, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeApi.java, 79, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/FakeClassnameTestApi.java, 19, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/PetApi.java, 21, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/PetApi.java, 34, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/PetApi.java, 75, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/PetApi.java, 87, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/PetApi.java, 102, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/PetApi.java, 116, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/StoreApi.java, 20, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/StoreApi.java, 39, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/StoreApi.java, 49, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/UserApi.java, 20, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/UserApi.java, 27, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/UserApi.java, 35, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/UserApi.java, 43, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/UserApi.java, 52, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/UserApi.java, 62, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/UserApi.java, 71, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, samples/server/petstore/jaxrs-spec-interface/src/gen/java/io/swagger/api/UserApi.java, 79, abe1be1a14fff193c7322c0b4f23aadc60435a4e, 5143fb58a4c854c9c3da3dd47a4d89f2473a13ca
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/HaskellHttpClientCodegen.java, 244, 4310ea326c182e03ff66fdae5bed09e05132c0c5, 3cd3b907f6e09ed0697bcc8f3c574f9224dd33d4
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/RustClientCodegen.java, 177, cc848a1c24959c2f6941234b77399fbd58ecd3ca, 187d9a29a5b1862534c0ae529b1f1b017f19aed9
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/RustClientCodegen.java, 177, cc848a1c24959c2f6941234b77399fbd58ecd3ca, 187d9a29a5b1862534c0ae529b1f1b017f19aed9
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/RustClientCodegen.java, 181, cc848a1c24959c2f6941234b77399fbd58ecd3ca, 187d9a29a5b1862534c0ae529b1f1b017f19aed9
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/RustClientCodegen.java, 181, cc848a1c24959c2f6941234b77399fbd58ecd3ca, 187d9a29a5b1862534c0ae529b1f1b017f19aed9
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/Swift3Codegen.java, 116, f5591232fcc809a1e40499cd21d6259c0abf45a4, 827c8c38ed823e8d9f10b0108fe216e4a9f23e53
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/TypeScriptAngular2ClientCodegen.java, 63, 78051257136d79f17c1dab7c814557f40e163c48, bf327519b8a87a8795d3ec995295b44e883a5a33
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/TypeScriptAngular2ClientCodegen.java, 63, 78051257136d79f17c1dab7c814557f40e163c48, bf327519b8a87a8795d3ec995295b44e883a5a33
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/TypeScriptJqueryClientCodegen.java, 18, 6c922fdae1b08d7dcf2fac9f7b4dd1452a5e1fd4, e3a1e308c445aee433f8eacdcf8550e5258f8bf9
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/AbstractGenerator.java, 59, af4319015e0c1ab6da03083d793e465b7ca58def, 9bb58d204038c7bee8ed84aa4c1f55343d8529c8
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultGenerator.java, 116, bf50ea13662770de9f2a6546fa2cd40e83ba1aee, f4fb79822ff4d5a647cf5cf3eb310f96957f840f
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultGenerator.java, 116, bf50ea13662770de9f2a6546fa2cd40e83ba1aee, f4fb79822ff4d5a647cf5cf3eb310f96957f840f
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultGenerator.java, 843, 113843bb8841e347efbd12b7fa32e972dc5e5c97, 2425a35f457e8a4958e28cbd916cd85473d9bc01
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultGenerator.java, 843, c386da6ded5df709d714f538656a44ceb39b8bad, 97924c78a02629ff9b303a2aa171503feb701867
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/JavascriptClientCodegen.java, 863, c888434580c601ac9c4734e19d8eefac63518031, 8818cf9ff4c491391eea41952031a91036dd62e0
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/JavascriptClientCodegen.java, 863, c888434580c601ac9c4734e19d8eefac63518031, 8818cf9ff4c491391eea41952031a91036dd62e0
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/JavascriptClientCodegen.java, 866, c888434580c601ac9c4734e19d8eefac63518031, 8818cf9ff4c491391eea41952031a91036dd62e0
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/JavascriptClientCodegen.java, 866, c888434580c601ac9c4734e19d8eefac63518031, 8818cf9ff4c491391eea41952031a91036dd62e0
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/JavascriptClientCodegen.java, 892, c888434580c601ac9c4734e19d8eefac63518031, 8818cf9ff4c491391eea41952031a91036dd62e0
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/JavascriptClientCodegen.java, 892, c888434580c601ac9c4734e19d8eefac63518031, 8818cf9ff4c491391eea41952031a91036dd62e0
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/ScalatraServerCodegen.java, 38, dc8eb8e8adcc4ca9f809c62900348854537bd57b, 3659767e0a54fe4d02ec96b110a521f6edb031c2
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/ScalatraServerCodegen.java, 38, 5e4e84ffe7642c2b15c6c3ffdadb03b766d3998d, e6f08df30ce904692069254889bbe240996b3e28
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/SwiftCodegen.java, 267, 62e3bf2543fe2bbde6a0e939c3f219e07b06c8cc, a36966d96196f3d64daa2809b7bc6077eedc5a9d
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/SwiftCodegen.java, 73, a36966d96196f3d64daa2809b7bc6077eedc5a9d, 95c033c4ddd61803c45c8fa7cca65ac30bfa20b1
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/SwiftCodegen.java, 263, 33b5286ba3f80c1fda4651fa0ebe56fd17a3f91c, cc0d29f3ecb7b2cadf5de8cf047679630b8f6bec
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/SwiftCodegen.java, 73, f435cb65ce378d7ade3b7ac7ca249c94bdeb8f40, cc0d29f3ecb7b2cadf5de8cf047679630b8f6bec
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/JaxRSServerCodegen.java, 174, 460e5befec4e5f821e6f0808b5fc166844f578c9, 05b0d8f1bf3229ebda5cb338362f56a5cce6096d
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 1499, ab062b1386856b7666e3a207c191bcd4a15a9b33, 2c52cc1d86010a9e8d67ee9e773e0317dc487172
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 1499, ab062b1386856b7666e3a207c191bcd4a15a9b33, 2c52cc1d86010a9e8d67ee9e773e0317dc487172
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 1501, ab062b1386856b7666e3a207c191bcd4a15a9b33, 2c52cc1d86010a9e8d67ee9e773e0317dc487172
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 1501, ab062b1386856b7666e3a207c191bcd4a15a9b33, 2c52cc1d86010a9e8d67ee9e773e0317dc487172
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 1507, ab062b1386856b7666e3a207c191bcd4a15a9b33, 2c52cc1d86010a9e8d67ee9e773e0317dc487172
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 1507, ab062b1386856b7666e3a207c191bcd4a15a9b33, 2c52cc1d86010a9e8d67ee9e773e0317dc487172
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/Qt5CPPGenerator.java, 97, 3d3fda9c794011bca067f217e90b00437a7b2ec8, 837ffc89474c530232804c801bc3126c65fa71f2
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/languages/Qt5CPPGenerator.java, 97, 4438c63f6b3b2e15431e50dd7d6d62b0baf3da38, 837ffc89474c530232804c801bc3126c65fa71f2
swagger-api.swagger-codegen, modules/swagger-codegen/src/main/java/io/swagger/codegen/DefaultCodegen.java, 587, d451d4efb8af2fee8100493268e92727f0bc0324, 733e19c113b3cf77be28489ae9bc07b425cdd053
swagger-api.swagger-codegen, samples/client/petstore/android-java/src/main/java/io/swagger/client/ApiInvoker.java, 219, f27eb7e0de226f6d6e91a9ff187b2ab68b70cf44, 36b7fb20b2009d8ed467cde2f200752ee8c87b77
swagger-api.swagger-codegen, samples/client/petstore/android-java/src/main/java/io/swagger/client/ApiInvoker.java, 219, c7f595fc915025236dad228bff9c4fdc3138c993, 29e8a8f573e47719869287fafd3fd4c2db56a3b1
