stanfordnlp.CoreNLP, itest/src/edu/stanford/nlp/pipeline/TokenizerBenchmarkTestCase.java, 153, 1ee280f9971b12ca1a2089f59e41a1d94f885637, 29b91727840b5d8e5c2e8c756c74fcb2bd4225bd
stanfordnlp.CoreNLP, itest/src/edu/stanford/nlp/pipeline/TokenizerBenchmarkTestCase.java, 155, 1ee280f9971b12ca1a2089f59e41a1d94f885637, 29b91727840b5d8e5c2e8c756c74fcb2bd4225bd
stanfordnlp.CoreNLP, itest/src/edu/stanford/nlp/pipeline/KBPAnnotatorEnglishBenchmarkSlowITest.java, 15, 82b69a773252bdecdba84ff3ef8e0314e7d3ac4f, c07db3d7e249efb402e5cff26713eaeef4b2949c
stanfordnlp.CoreNLP, src/edu/stanford/nlp/pipeline/StanfordCoreNLPServer.java, 426, 6eb2326aa30e1308247e6e40ff77b6b4a532e62d, f2b3b4439a53e9c0c6afe02887fb451e2d7042a1
stanfordnlp.CoreNLP, src/edu/stanford/nlp/examples/BasicPipelineExample.java, 37, 0adf369fda5c2d4231881d66e3bc0bd12fb86c9a, efbd23012372ae763f661549a45985ace88488a5
stanfordnlp.CoreNLP, itest/src/edu/stanford/nlp/dcoref/DcorefBenchmarkSlowITest.java, 152, 92f329a43ce75e77dbfcd6387a67aa2a987a1aee, 789c9653a9605fd28f1e4509f0f1610d20ddc5fe
stanfordnlp.CoreNLP, itest/src/edu/stanford/nlp/pipeline/POSTaggerBenchmarkITest.java, 85, a5f1f8199f76349cbcb39ba969e51dadc65f2c63, 851549fd18eacce994d68cf6a6b52607937463bc
stanfordnlp.CoreNLP, src/edu/stanford/nlp/pipeline/EntityMentionsAnnotator.java, 236, f65ac8922236a90efb7bacb2e20239f54b53ecc1, 8fcc588d6271e070c85180806b8f0edf4e53349e
stanfordnlp.CoreNLP, src/edu/stanford/nlp/pipeline/CoreDocument.java, 37, f9e5e4396a481051abc07a5fd6a456310c89d980, 3da8b2db909e9fb6831549855399cf01c04a0377
stanfordnlp.CoreNLP, itest/src/edu/stanford/nlp/pipeline/TokenBeginEndAnnotationITest.java, 141, e4c5baf756708048420bb50e91747609394bbd45, a522019050c3b418ba6846cf084c744c7fcfd7db
stanfordnlp.CoreNLP, test/src/edu/stanford/nlp/pipeline/WordsToSentencesAnnotatorTest.java, 95, a13c4373a5e57d322b143516b493e84f14909fec, 8a9bf436f692efc084f4cf43b3531cef81324696
stanfordnlp.CoreNLP, test/src/edu/stanford/nlp/pipeline/WordsToSentencesAnnotatorTest.java, 131, a13c4373a5e57d322b143516b493e84f14909fec, 8a9bf436f692efc084f4cf43b3531cef81324696
stanfordnlp.CoreNLP, test/src/edu/stanford/nlp/pipeline/WordsToSentencesAnnotatorTest.java, 152, a13c4373a5e57d322b143516b493e84f14909fec, 8a9bf436f692efc084f4cf43b3531cef81324696
stanfordnlp.CoreNLP, test/src/edu/stanford/nlp/pipeline/WordsToSentencesAnnotatorTest.java, 176, a13c4373a5e57d322b143516b493e84f14909fec, 8a9bf436f692efc084f4cf43b3531cef81324696
stanfordnlp.CoreNLP, src/edu/stanford/nlp/pipeline/WordsToSentencesAnnotator.java, 356, 2a9e6b4fb3f30995b96623b7ab10d55de79153df, 8f1884f992069a6f353107ad34ca1266b0a75ff3
stanfordnlp.CoreNLP, src/edu/stanford/nlp/pipeline/NERCombinerAnnotator.java, 351, 8783e22c53a444ba096e8e7e814f7f509b1edcf4, 8ef406c94e97ea01f9b68711db679e784d46aab7
stanfordnlp.CoreNLP, src/edu/stanford/nlp/pipeline/NERCombinerAnnotator.java, 369, 8783e22c53a444ba096e8e7e814f7f509b1edcf4, 8ef406c94e97ea01f9b68711db679e784d46aab7
stanfordnlp.CoreNLP, src/edu/stanford/nlp/pipeline/TokenizerAnnotator.java, 360, 8783e22c53a444ba096e8e7e814f7f509b1edcf4, 8ef406c94e97ea01f9b68711db679e784d46aab7
stanfordnlp.CoreNLP, itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java, 333, a599db297dce998b49821c76fef2e711b8962cab, b66b43ec8d74ef6bebb45300c53fcf9832268462
stanfordnlp.CoreNLP, itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java, 333, 377e56534d9879079209b2ca99a28506f55d52e8, 846d9d0495802867239870f13f05fdcec7ceabe1
