iluwatar.java-design-patterns, adapter/src/test/java/com/iluwatar/adapter/AdapterPatternTest.java, 69, 87cb33f69b0d612e029ee454253f3a7cbce05fb6, 915a1f3eb0d251cfa9c432cd0a582278f698cd84
iluwatar.java-design-patterns, prototype/src/test/java/com/iluwatar/prototype/PrototypeTest.java, 56, dfb43299a88507211e9acb9a9f21a8ba54f0205a, b2dd175851917c68aa19d4fa235d5fc0189dc5e5
iluwatar.java-design-patterns, prototype/src/test/java/com/iluwatar/prototype/PrototypeTest.java, 72, dfb43299a88507211e9acb9a9f21a8ba54f0205a, b2dd175851917c68aa19d4fa235d5fc0189dc5e5
iluwatar.java-design-patterns, prototype/src/test/java/com/iluwatar/prototype/PrototypeTest.java, 56, ed1852a789daeef03ab260ef4f962bca9160d13e, 56ba78a5e905bd6d049d3d17554e9f6e24d198a4
iluwatar.java-design-patterns, prototype/src/test/java/com/iluwatar/prototype/PrototypeTest.java, 72, ed1852a789daeef03ab260ef4f962bca9160d13e, 56ba78a5e905bd6d049d3d17554e9f6e24d198a4
iluwatar.java-design-patterns, queue-load-leveling/src/main/java/org/queue/load/leveling/Task.java, 29, b9ac0dc6a3d35b9a7131ac025508a35be709f0d3, 5e7887d9be061f87a14dd52edad301ab8ee0c72c
iluwatar.java-design-patterns, adapter/src/main/java/com/iluwatar/App.java, 18, c5da37a16d63469dcf2ee85ca1f96dc6b6799cea, d0288aabea307ae3fea841625ac78bbe4e22ea05
iluwatar.java-design-patterns, builder/src/main/java/com/iluwatar/Hero.java, 97, 62b871774af5d0f43ec45bb1248738a428cecb7f, dd855a376bc025aa61f6816584f79eb9854fe5d7
iluwatar.java-design-patterns, builder/src/main/java/com/iluwatar/HairType.java, 5, 52f0923df9537aa8eab0d96820e89663b1f0636f, d3fbc2e90b3c4113b15d7950321de901aac1f073
iluwatar.java-design-patterns, builder/src/main/java/com/iluwatar/HairType.java, 11, 52f0923df9537aa8eab0d96820e89663b1f0636f, d3fbc2e90b3c4113b15d7950321de901aac1f073
