gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 92, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 104, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 144, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 301, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 369, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 449, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 458, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 470, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 482, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
gephi.gephi, modules/VisualizationImpl/src/main/java/org/gephi/visualization/opengl/CompatibilityEngine.java, 494, 3dddcc4cdf4a74ddbd4607c6aaee5bdd8ac46c27, 803d8c8677ed27a39ff17d201b447590d82a90a7
