square.javapoet, src/main/java/com/squareup/javapoet/CodeWriter.java, 69, 97f40446edd5f66145bde79c4a7c0de6a88716e9, 0a08c07a229eaf482adc1c40618812ee4ff9cbdd
square.javapoet, src/main/java/com/squareup/javapoet/CodeWriter.java, 73, 97f40446edd5f66145bde79c4a7c0de6a88716e9, 0a08c07a229eaf482adc1c40618812ee4ff9cbdd
square.javapoet, src/main/java/com/squareup/javapoet/TypeSpec.java, 324, 97f40446edd5f66145bde79c4a7c0de6a88716e9, 0a08c07a229eaf482adc1c40618812ee4ff9cbdd
square.javapoet, src/main/java/com/squareup/javawriter/JavaWriter.java, 155, b0e92a07d0ca51f073ea47d2a3c9ec9b81500ddf, dcd2c68d6b1d40f8c6f0307cc32c53dbc046284f
square.javapoet, src/test/java/com/squareup/javawriter/JavaWriterTest.java, 191, 89ed905358dd09d005398028198cc388b9b59a94, c22ec0248f118fd2e87b564afe063ecf251473aa
square.javapoet, src/test/java/com/squareup/javawriter/JavaWriterTest.java, 191, 89ed905358dd09d005398028198cc388b9b59a94, c22ec0248f118fd2e87b564afe063ecf251473aa
square.javapoet, src/test/java/com/squareup/javawriter/JavaWriterTest.java, 455, 89ed905358dd09d005398028198cc388b9b59a94, c22ec0248f118fd2e87b564afe063ecf251473aa
square.javapoet, src/test/java/com/squareup/javawriter/JavaWriterTest.java, 455, 89ed905358dd09d005398028198cc388b9b59a94, c22ec0248f118fd2e87b564afe063ecf251473aa
square.javapoet, src/test/java/com/squareup/javawriter/JavaWriterTest.java, 191, 3deba86fbc98387501b2076b82c35ac78a56de21, c22ec0248f118fd2e87b564afe063ecf251473aa
square.javapoet, src/test/java/com/squareup/javawriter/JavaWriterTest.java, 191, 3deba86fbc98387501b2076b82c35ac78a56de21, c22ec0248f118fd2e87b564afe063ecf251473aa
square.javapoet, src/test/java/com/squareup/javawriter/JavaWriterTest.java, 455, 3deba86fbc98387501b2076b82c35ac78a56de21, c22ec0248f118fd2e87b564afe063ecf251473aa
square.javapoet, src/test/java/com/squareup/javawriter/JavaWriterTest.java, 455, 3deba86fbc98387501b2076b82c35ac78a56de21, c22ec0248f118fd2e87b564afe063ecf251473aa
square.javapoet, src/main/java/com/squareup/protoss/schema/JavaWriter.java, 31, 4d8567ca0f96ad746c42291da84240b27e8f0110, 1158267d1bc81e6430da873e26406fccd6ac1dc1
square.javapoet, src/main/java/com/squareup/protoss/schema/JavaWriter.java, 31, b1c51f175484ddbac853d12e5b31c3aa6ca10bff, e20c87daa96fa048dfe8da4156813a138ee5075a
