naver.pinpoint, collector/src/test/java/com/navercorp/pinpoint/collector/receiver/grpc/PinpointGrpcServerTest.java, 71, d5c862121cf783f4e79ee5b6300c0aa2ee8cdfdd, 313eb55b01b27f68f6f1573cd6ba6cf88c1a4203
naver.pinpoint, collector/src/test/java/com/navercorp/pinpoint/collector/receiver/grpc/PinpointGrpcServerTest.java, 101, d5c862121cf783f4e79ee5b6300c0aa2ee8cdfdd, 313eb55b01b27f68f6f1573cd6ba6cf88c1a4203
naver.pinpoint, plugins/netty/src/main/java/com/navercorp/pinpoint/plugin/netty/interceptor/ChannelPipelineWriteInterceptor.java, 112, 24bc88e4ccc3f2e3e8419acb5a5084f5dd26634d, cb7169cecfe97efe1312492297fe16ef7ace09bc
naver.pinpoint, plugins/netty/src/main/java/com/navercorp/pinpoint/plugin/netty/interceptor/ChannelPipelineWriteInterceptor.java, 112, 24bc88e4ccc3f2e3e8419acb5a5084f5dd26634d, cb7169cecfe97efe1312492297fe16ef7ace09bc
naver.pinpoint, plugins/undertow/src/main/java/com/navercorp/pinpoint/plugin/undertow/interceptor/ConnectorsExecuteRootHandlerInterceptor.java, 110, 93a9fb352d11fb796964cbe4650b4a247d908b58, 15816801657fdc9d3884b4a230045fd9ae53da4a
naver.pinpoint, profiler/src/main/java/com/navercorp/pinpoint/profiler/context/provider/plugin/JarPluginLoader.java, 110, 93a9fb352d11fb796964cbe4650b4a247d908b58, 15816801657fdc9d3884b4a230045fd9ae53da4a
naver.pinpoint, profiler/src/main/java/com/navercorp/pinpoint/profiler/context/provider/plugin/Slf4jCommonLoggerFactory.java, 36, 93a9fb352d11fb796964cbe4650b4a247d908b58, 15816801657fdc9d3884b4a230045fd9ae53da4a
naver.pinpoint, profiler/src/main/java/com/navercorp/pinpoint/profiler/monitor/metric/response/ReuseResponseTimeCollector.java, 60, 93a9fb352d11fb796964cbe4650b4a247d908b58, 15816801657fdc9d3884b4a230045fd9ae53da4a
naver.pinpoint, profiler/src/main/java/com/navercorp/pinpoint/profiler/context/thrift/SpanThriftMessageConverter.java, 207, ed0f4cc76b722fb5470d2fa0cbcbae9597385b8d, bedd71bb01675ff051529ce23ef277c3aa9e4ac5
naver.pinpoint, collector/src/main/java/com/navercorp/pinpoint/collector/mapper/thrift/stat/JvmGcDetailedBoMapper.java, 34, 0283c451f04f498fc7c7f359ef020d6da46d2a0f, 7a0aa62856356e10cdb55a2443cfa2930661ed90
naver.pinpoint, collector/src/main/java/com/navercorp/pinpoint/collector/mapper/thrift/stat/JvmGcDetailedBoMapper.java, 34, 0283c451f04f498fc7c7f359ef020d6da46d2a0f, 7a0aa62856356e10cdb55a2443cfa2930661ed90
naver.pinpoint, profiler-test/src/main/java/com/navercorp/pinpoint/test/PluginTestAgent.java, 747, c0a9995fc0dea4243b05a627c8f56d771479ab3f, df4c76f833b30be4a0ceb9f373340eb0e583518d
naver.pinpoint, profiler-test/src/main/java/com/navercorp/pinpoint/test/PluginTestAgent.java, 747, c0a9995fc0dea4243b05a627c8f56d771479ab3f, df4c76f833b30be4a0ceb9f373340eb0e583518d
naver.pinpoint, web/src/main/java/com/navercorp/pinpoint/web/vo/chart/TimeSeriesChartBuilder.java, 43, 9b53590a89d388ca0af8b6535d5a873567b49ab4, 6ecbcb61e643f28fb404d9e2497e7211bce156a9
