mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java, 99, c3a0527463220c6d4b717b71ab77f2da14b7af62, ff7dc3b8f044c86b5cb80d68eb06702ce244a2c6
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java, 106, c3a0527463220c6d4b717b71ab77f2da14b7af62, ff7dc3b8f044c86b5cb80d68eb06702ce244a2c6
mybatis.mybatis-3, src/main/java/org/apache/ibatis/io/ResolverUtil.java, 65, f0d1b6f9bdbb98855186505d307274bf2741d700, 38e36fd91437d9758a1661bf5039bfd6de223b7d
mybatis.mybatis-3, src/main/java/org/apache/ibatis/io/ResolverUtil.java, 65, 540a344557f0e7819dbddaff77b36df823b356bd, 38e36fd91437d9758a1661bf5039bfd6de223b7d
mybatis.mybatis-3, src/main/java/org/apache/ibatis/executor/resultset/PrimitiveTypes.java, 42, e7919feab1a5f371806a2f6d267e84e9542e3f26, 99b74df77f69e533c48e8ae0e25a6eb3780b9bf0
mybatis.mybatis-3, src/main/java/org/apache/ibatis/executor/resultset/PrimitiveTypes.java, 42, e7919feab1a5f371806a2f6d267e84e9542e3f26, 99b74df77f69e533c48e8ae0e25a6eb3780b9bf0
mybatis.mybatis-3, src/main/java/org/apache/ibatis/executor/resultset/PrimitiveTypes.java, 42, 9ffeb75057d541530b7ff410cfe220df26c893be, 99b74df77f69e533c48e8ae0e25a6eb3780b9bf0
mybatis.mybatis-3, src/main/java/org/apache/ibatis/executor/resultset/PrimitiveTypes.java, 42, 9ffeb75057d541530b7ff410cfe220df26c893be, 99b74df77f69e533c48e8ae0e25a6eb3780b9bf0
mybatis.mybatis-3, src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java, 70, 01736c9cd437a919f62a5666cb86f3b438518442, 46c9e07804ddc644d96153864bd86cc7ddb6029f
mybatis.mybatis-3, src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java, 70, 86587646a01b9b0c33bcc9f929352f400234561e, be0aed3aa83be46c56be15b32c28e45cba1049a6
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/NStringTypeHandler.java, 32, 2c9dfea16074453e9d5a3c17a89e6d390de7ded1, 8b713041908ab9af083336a96bb44c9f09db4972
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/NStringTypeHandler.java, 32, 2c9dfea16074453e9d5a3c17a89e6d390de7ded1, 8b713041908ab9af083336a96bb44c9f09db4972
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/NStringTypeHandler.java, 39, 2c9dfea16074453e9d5a3c17a89e6d390de7ded1, 8b713041908ab9af083336a96bb44c9f09db4972
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/NStringTypeHandler.java, 39, 2c9dfea16074453e9d5a3c17a89e6d390de7ded1, 8b713041908ab9af083336a96bb44c9f09db4972
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/NStringTypeHandler.java, 45, 2c9dfea16074453e9d5a3c17a89e6d390de7ded1, 8b713041908ab9af083336a96bb44c9f09db4972
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/NStringTypeHandler.java, 45, 2c9dfea16074453e9d5a3c17a89e6d390de7ded1, 8b713041908ab9af083336a96bb44c9f09db4972
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/NStringTypeHandler.java, 52, 2c9dfea16074453e9d5a3c17a89e6d390de7ded1, 8b713041908ab9af083336a96bb44c9f09db4972
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/NStringTypeHandler.java, 52, 2c9dfea16074453e9d5a3c17a89e6d390de7ded1, 8b713041908ab9af083336a96bb44c9f09db4972
mybatis.mybatis-3, src/main/java/org/apache/ibatis/builder/xml/XMLMapperBuilder.java, 109, ea252e39da774a9dc81718f19019ba533209f774, 3b016b86ecf0e167ceaa67456b170ef7b0cb0354
mybatis.mybatis-3, src/main/java/org/apache/ibatis/cache/decorators/FifoCache.java, 29, cb488601eb5c45dcd1774022fdc8748e9a3668aa, b9ac317b88d37abef1732dcd1063738d1cdeea1a
mybatis.mybatis-3, src/main/java/org/apache/ibatis/executor/BaseExecutor.java, 82, 6e5b82f6f987d5dee5e5dba4dfbf3e3873f5a777, 58cc1a5de11a664037ece5cd51d85b296cfc6e7b
mybatis.mybatis-3, src/main/java/org/apache/ibatis/executor/BaseExecutor.java, 82, 6e5b82f6f987d5dee5e5dba4dfbf3e3873f5a777, 58cc1a5de11a664037ece5cd51d85b296cfc6e7b
mybatis.mybatis-3, src/main/java/org/apache/ibatis/datasource/unpooled/UnpooledDataSource.java, 201, 1abf653a0774560f3da680505689e05978d75e07, 4d08f3890b5901468b0887e42bb59f37bf64535b
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java, 127, 9910fd182dab98e0b505348fa1a0b112994c9e2d, b1d9b851f8b959533378f933da6426af0f9f2c1f
mybatis.mybatis-3, src/main/java/org/apache/ibatis/builder/xml/XMLStatementBuilder.java, 172, 71231417d7ecd61584d9c05aa7716e9593255d3a, bd42b0ac0e8200ca0a7846d7e17217f77e3c6d56
mybatis.mybatis-3, src/test/java/org/apache/ibatis/logging/jdbc/ResultSetLoggerTest.java, 50, eab15c5e16ba4ada19bb638f722e34bd071c9567, 1993f27019ac6dbe20a39819e493a78461c42103
mybatis.mybatis-3, src/test/java/org/apache/ibatis/logging/jdbc/ResultSetLoggerTest.java, 50, eab15c5e16ba4ada19bb638f722e34bd071c9567, 1993f27019ac6dbe20a39819e493a78461c42103
mybatis.mybatis-3, src/main/java/org/apache/ibatis/jdbc/ScriptRunner.java, 206, 1bac47f6afece6418b841fced7807ef5ff7a2615, 0b4c94c2c65c94aad04667d67fce717651c8ced9
mybatis.mybatis-3, src/main/java/org/apache/ibatis/jdbc/ScriptRunner.java, 206, 1bac47f6afece6418b841fced7807ef5ff7a2615, 0b4c94c2c65c94aad04667d67fce717651c8ced9
mybatis.mybatis-3, src/main/java/org/apache/ibatis/type/TypeReference.java, 34, 875ab3d991eb06803c032634b6ad2874ca530d43, 8e8dcd7f7da1ef8142266462e8aead0400c024ad
mybatis.mybatis-3, src/main/java/org/apache/ibatis/executor/resultset/FastResultSetHandler.java, 116, 96b6a1313d3c25e4ab7b5f2604385311497d8b65, eb11545322afb4531ade60e5682af9f38e24ace9
mybatis.mybatis-3, src/main/java/org/apache/ibatis/executor/resultset/FastResultSetHandler.java, 116, 96b6a1313d3c25e4ab7b5f2604385311497d8b65, eb11545322afb4531ade60e5682af9f38e24ace9
mybatis.mybatis-3, src/test/java/org/apache/ibatis/submitted/parametrizedlist/Mapper.java, 19, f877cc6742ba3c75739edd9debae662d834d191d, 8df19c5192c1e17968a787e2c2695d378d6ec518
mybatis.mybatis-3, src/test/java/org/apache/ibatis/submitted/parametrizedlist/Mapper.java, 22, f877cc6742ba3c75739edd9debae662d834d191d, 8df19c5192c1e17968a787e2c2695d378d6ec518
