wildfly.wildfly, transactions/src/main/java/org/jboss/as/txn/service/ArjunaRecoveryManagerService.java, 113, 3c90841a8708cb9eea998540122f0593f856be7c, 610813a97aab0db5f829ba48e11d57e731d9d49a
wildfly.wildfly, transactions/src/main/java/org/jboss/as/txn/service/ArjunaRecoveryManagerService.java, 113, 3c90841a8708cb9eea998540122f0593f856be7c, 610813a97aab0db5f829ba48e11d57e731d9d49a
wildfly.wildfly, transactions/src/main/java/org/jboss/as/txn/service/ArjunaRecoveryManagerService.java, 113, 651b6e348d04e7bc523fae9c8cd3014a12d3b029, 9882a38d3143b01b09c6991a6050e02c0e7f5a58
wildfly.wildfly, transactions/src/main/java/org/jboss/as/txn/service/ArjunaRecoveryManagerService.java, 113, 651b6e348d04e7bc523fae9c8cd3014a12d3b029, 9882a38d3143b01b09c6991a6050e02c0e7f5a58
wildfly.wildfly, jpa/subsystem/src/main/java/org/jboss/as/jpa/subsystem/JPADefinition.java, 102, a48aaa8b2b1dac598aabdf2d235999fa80dbf7cf, 9a2355df959b1e40aac58cae0bf1bca63be4a281
wildfly.wildfly, jpa/subsystem/src/main/java/org/jboss/as/jpa/subsystem/JPADefinition.java, 102, 3bc627c759186b8f3f4aa20fdad6adc264ea6799, aa24dc8ebcc1edb8d9a15aa3ab0946bd361a6075
wildfly.wildfly, iiop-openjdk/src/main/java/org/wildfly/iiop/openjdk/csiv2/CSIv2IORInterceptor.java, 75, bb046536af2cdfcd40cdb7c668d26c3b479aa17d, 7ddb4feb70451b9f539d3a9a6deffe1ba4421ac7
wildfly.wildfly, clustering/ejb/infinispan/src/main/java/org/wildfly/clustering/ejb/infinispan/InfinispanBeanManagerFactoryServiceConfiguratorFactory.java, 119, a5d3bc31007ab431577308c669e389a8fba09a56, f8ceb2daac6ee16b27991a402dcda63d8e54967a
wildfly.wildfly, iiop-openjdk/src/main/java/org/wildfly/iiop/openjdk/csiv2/CSIv2IORInterceptor.java, 75, 0f93e30213cfcdd118a1bd22641d9e714539bd11, 3681dccd15e0daf96e378b742477a2a32af50759
wildfly.wildfly, testsuite/integration/basic/src/test/java/org/jboss/as/test/integration/naming/ExternalContextBindingTestCase.java, 315, c9c052fedc49123189272762e8bc6bf10c64de55, 07972f0dbe3e80e39bc1c71991e785f86ec3c4e0
wildfly.wildfly, testsuite/integration/basic/src/test/java/org/jboss/as/test/integration/naming/ldap/LdapUrlInSearchBaseTestCase.java, 90, c9c052fedc49123189272762e8bc6bf10c64de55, 07972f0dbe3e80e39bc1c71991e785f86ec3c4e0
