yusuke.twitter4j, twitter4j-stream/src/main/java/twitter4j/StreamListener.java, 19, b2d8059ff927a87b5b6e8860a9a36542e44c286c, 64f99f9536ecabba8a81d2da9833b7b120e819b8
yusuke.twitter4j, twitter4j-core/src/test/java/twitter4j/TweetsResourcesTest.java, 128, 6ee3e54020bc8b28badd689fae4cd34948f78e7a, 619460f025719dfa6cf208476b8a176aa59b1947
yusuke.twitter4j, twitter4j-core/src/test/java/twitter4j/TweetsResourcesTest.java, 132, 6ee3e54020bc8b28badd689fae4cd34948f78e7a, 619460f025719dfa6cf208476b8a176aa59b1947
yusuke.twitter4j, twitter4j-core/src/test/java/twitter4j/TweetsResourcesTest.java, 134, 6ee3e54020bc8b28badd689fae4cd34948f78e7a, 619460f025719dfa6cf208476b8a176aa59b1947
yusuke.twitter4j, twitter4j-stream/src/main/java/twitter4j/StreamListener.java, 19, 1d260c67fe219a5bc4dbf8be524d7c870850c117, f2ff1eaac54468e6cfd21edcd2543bf2c1bcdb5d
yusuke.twitter4j, twitter4j-core/src/test/java/twitter4j/auth/OAuthTest.java, 94, ab2d880793dd983f1d71e560272cb4fff791cf4c, e92f196cd7e55a66290bbd9288c8ae6579485653
yusuke.twitter4j, twitter4j-core/src/test/java/twitter4j/TwitterTestBase.java, 88, e2ff3aba4529be755b56da7a8f2a034856f12181, 03d75166e85f9304a272add93e52ef210ad326d8
yusuke.twitter4j, twitter4j-core/src/test/java/twitter4j/TwitterTestBase.java, 88, e2ff3aba4529be755b56da7a8f2a034856f12181, 03d75166e85f9304a272add93e52ef210ad326d8
yusuke.twitter4j, twitter4j-core/src/test/java/twitter4j/TwitterTestBase.java, 88, 96961c021dc60e796dbf823d29db5f62c70356b7, 03d75166e85f9304a272add93e52ef210ad326d8
yusuke.twitter4j, twitter4j-core/src/test/java/twitter4j/TwitterTestBase.java, 88, 96961c021dc60e796dbf823d29db5f62c70356b7, 03d75166e85f9304a272add93e52ef210ad326d8
