spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/provider/token/DefaultAccessTokenConverter.java, 158, b081c601989d65c3c26727bc6d31268815516a21, 1a10cf28ea05f678029a81ef5fa056eb93f180c8
spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/provider/endpoint/FrameworkEndpointHandlerMapping.java, 121, 22298e1958a648d627ae3cbc3fe7bf0f2613286f, e30aefd030c59f0d67a449e6fbc808c76580bbe8
spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/provider/error/DefaultWebResponseExceptionTranslator.java, 157, 4a0574fde141d2e3eda0e95258db19b709ec6783, 5df63d4036a8d7528f491160ab263ea59168152e
spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/config/annotation/web/configuration/AuthorizationServerEndpointsConfiguration.java, 200, 82ca381dbccdb8bb12df1d31d53105c88ff3dbd8, d2097aaebf96fce13ecac03a3fc8218f791955c2
spring-projects.spring-security-oauth, spring-security-oauth2/src/test/java/org/springframework/security/oauth2/config/annotation/AuthorizationServerConfigurationTests.java, 144, effa7e1eacca5cfb89064e4ed7f430d71307bea4, 4e6db697ec68f7d345dccd1de18cda6006345c05
spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/provider/token/store/JdbcTokenStore.java, 116, b847c8f134aa71f74efe3098fff6d4c095d63c3c, 75d63559aedf5ce0dd3794d6fb66d228fa7ec630
spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/provider/token/store/JdbcTokenStore.java, 116, b847c8f134aa71f74efe3098fff6d4c095d63c3c, 75d63559aedf5ce0dd3794d6fb66d228fa7ec630
spring-projects.spring-security-oauth, spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/expression/TestOAuth2MethodSecurityExpressionHandler.java, 85, ed338de3ff3e843322201ec8a736daa32756649a, 71e21dc77bb0d7d3c73157eb724076cc100b4d58
spring-projects.spring-security-oauth, spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/expression/TestOAuth2MethodSecurityExpressionHandler.java, 101, ed338de3ff3e843322201ec8a736daa32756649a, 71e21dc77bb0d7d3c73157eb724076cc100b4d58
spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/provider/AuthorizationRequest.java, 106, 7f05a320d91958af7f10f6a5a0adbcfcd2176c89, 53491e832847c2cd0b13655debaec75b443c50a9
spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/provider/AuthorizationRequest.java, 106, 7f05a320d91958af7f10f6a5a0adbcfcd2176c89, 53491e832847c2cd0b13655debaec75b443c50a9
spring-projects.spring-security-oauth, spring-security-oauth2/src/main/java/org/springframework/security/oauth2/client/code/AuthorizationCodeAccessTokenProvider.java, 59, 6bb73b52e050c6fcb98478e632c7ed54df8c451e, e1a3bc6cf016085ef6880e906da9c07f4d84b2ed
