apache.camel, components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletConfigurationTest.java, 37, d55fc4de68d1c8d9a5aff883e2c5f84ad02aa0b8, c1760f2553c9b31af03228386ed974884c5eb303
apache.camel, components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletConfigurationTest.java, 37, d55fc4de68d1c8d9a5aff883e2c5f84ad02aa0b8, c1760f2553c9b31af03228386ed974884c5eb303
apache.camel, catalog/camel-route-parser/src/test/java/org/apache/camel/parser/java/RoasterEndpointInjectTest.java, 70, 9c715f798811f010cdeb0a30a7a35c1d1acb56c9, b9ddc49c335c883b404f903306ed162360986e5a
apache.camel, components/camel-properties/src/main/java/org/apache/camel/component/properties/PropertiesComponent.java, 123, 127108d1005124b8d33651569780b08fa2b5d5b8, 06c166c9f45758afbb1ebcff4214b4c3796ac624
apache.camel, components/camel-properties/src/main/java/org/apache/camel/component/properties/PropertiesComponent.java, 123, 127108d1005124b8d33651569780b08fa2b5d5b8, 06c166c9f45758afbb1ebcff4214b4c3796ac624
apache.camel, platforms/spring-boot/components-starter/camel-properties-starter/src/main/java/org/apache/camel/component/properties/springboot/PropertiesComponentConfiguration.java, 96, 127108d1005124b8d33651569780b08fa2b5d5b8, 06c166c9f45758afbb1ebcff4214b4c3796ac624
apache.camel, components/camel-mock/src/main/java/org/apache/camel/component/mock/AssertionTask.java, 24, 9d46108b66684d82750a5ad01460ab5bc1c16720, 096ec2aa953065fca5141d415d74eaf00e5aa637
apache.camel, core/camel-core/src/test/java/org/apache/camel/language/TokenXMLPairNamespaceSplitChildNamespaceTest.java, 56, 3481c92654feb0b751ce56a990ba022c18eeffd3, 52b414b553e967076a077807266a61ce5bc0e82d
apache.camel, components/camel-ironmq/src/test/java/org/apache/camel/component/ironmq/FromQueueToQueueTest.java, 45, 642af61a7c7c9400c4a35a9e94f36376157046d0, a4d2898b31d582803c496aa105c2d06c60065d7c
apache.camel, core/camel-core/src/test/java/org/apache/camel/support/PropertyBindingSupportTest.java, 321, d717709557fffa9bbb9d9e1f682f18f8623f16f9, b34731b5ffc1a6e4ea65898683c7d6f5d28897b8
apache.camel, components/camel-grpc/src/test/java/org/apache/camel/component/grpc/GrpcProducerStreamingTest.java, 93, 993752933edcc54fa155265ad7e7754bf1e15f55, 8294d6ffbe15f160fe65c153af3b9e35fd933d8f
apache.camel, components/camel-activemq/src/main/java/org/apache/camel/component/activemq/ActiveMQComponent.java, 211, e5018cb9442428734c68ec6e90894144be407cc1, d03d9e1fa298f1f96b76f7a55616f9a8486e15a2
apache.camel, components/camel-activemq/src/main/java/org/apache/camel/component/activemq/ActiveMQComponent.java, 211, e5018cb9442428734c68ec6e90894144be407cc1, d03d9e1fa298f1f96b76f7a55616f9a8486e15a2
apache.camel, components/camel-activemq/src/main/java/org/apache/camel/component/activemq/ActiveMQConfiguration.java, 137, e5018cb9442428734c68ec6e90894144be407cc1, d03d9e1fa298f1f96b76f7a55616f9a8486e15a2
apache.camel, components/camel-activemq/src/main/java/org/apache/camel/component/activemq/ActiveMQConfiguration.java, 137, e5018cb9442428734c68ec6e90894144be407cc1, d03d9e1fa298f1f96b76f7a55616f9a8486e15a2
apache.camel, components/camel-activemq/src/test/java/org/apache/camel/component/activemq/AMQ2240Test.java, 55, b0c869c3d38a4c21a5b3e0552ee38609678b76e6, df5a53f939e8ac7dc240d52778fd94fc3984ffa8
apache.camel, components/camel-activemq/src/test/java/org/apache/camel/component/activemq/AMQ2240Test.java, 55, b0c869c3d38a4c21a5b3e0552ee38609678b76e6, df5a53f939e8ac7dc240d52778fd94fc3984ffa8
apache.camel, components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java, 1611, 62e7eb06d62b50ba6a03c25070c6ee1164c0962f, 08d401c1aa6396b9bb36be6474dda8e9a3183f79
apache.camel, components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java, 1611, 62e7eb06d62b50ba6a03c25070c6ee1164c0962f, 08d401c1aa6396b9bb36be6474dda8e9a3183f79
apache.camel, components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java, 1619, 62e7eb06d62b50ba6a03c25070c6ee1164c0962f, 08d401c1aa6396b9bb36be6474dda8e9a3183f79
apache.camel, components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java, 1619, 62e7eb06d62b50ba6a03c25070c6ee1164c0962f, 08d401c1aa6396b9bb36be6474dda8e9a3183f79
apache.camel, tooling/maven/camel-package-maven-plugin/src/main/java/org/apache/camel/maven/packaging/EndpointDslMojo.java, 575, 88ab48a5a260605f05a102b94d70583c82afc632, 2892c307ea11b221ad223b1cc9554f6584601fa9
apache.camel, tooling/maven/camel-package-maven-plugin/src/main/java/org/apache/camel/maven/packaging/EndpointDslMojo.java, 575, 88ab48a5a260605f05a102b94d70583c82afc632, 2892c307ea11b221ad223b1cc9554f6584601fa9
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AMQPEndpointBuilderFactory.java, 1806, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AMQPEndpointBuilderFactory.java, 3506, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AMQPEndpointBuilderFactory.java, 3710, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AS2EndpointBuilderFactory.java, 626, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AS2EndpointBuilderFactory.java, 1169, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AS2EndpointBuilderFactory.java, 1614, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/ActiveMQEndpointBuilderFactory.java, 1812, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/ActiveMQEndpointBuilderFactory.java, 3518, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/ActiveMQEndpointBuilderFactory.java, 3725, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AhcEndpointBuilderFactory.java, 36, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AhcEndpointBuilderFactory.java, 223, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/ApnsEndpointBuilderFactory.java, 552, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/ApnsEndpointBuilderFactory.java, 673, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/ApnsEndpointBuilderFactory.java, 703, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AsteriskEndpointBuilderFactory.java, 218, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AsteriskEndpointBuilderFactory.java, 378, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AsteriskEndpointBuilderFactory.java, 425, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtmosEndpointBuilderFactory.java, 296, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtmosEndpointBuilderFactory.java, 512, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtmosEndpointBuilderFactory.java, 637, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtmosphereWebsocketEndpointBuilderFactory.java, 655, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtmosphereWebsocketEndpointBuilderFactory.java, 1000, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtmosphereWebsocketEndpointBuilderFactory.java, 1189, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomEndpointBuilderFactory.java, 34, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomEndpointBuilderFactory.java, 192, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixMapEndpointBuilderFactory.java, 468, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixMapEndpointBuilderFactory.java, 853, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixMapEndpointBuilderFactory.java, 1009, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixMessagingEndpointBuilderFactory.java, 474, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixMessagingEndpointBuilderFactory.java, 865, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixMessagingEndpointBuilderFactory.java, 1025, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixMultiMapEndpointBuilderFactory.java, 37, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixMultiMapEndpointBuilderFactory.java, 193, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixQueueEndpointBuilderFactory.java, 430, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixQueueEndpointBuilderFactory.java, 777, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixQueueEndpointBuilderFactory.java, 895, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixSetEndpointBuilderFactory.java, 448, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixSetEndpointBuilderFactory.java, 813, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixSetEndpointBuilderFactory.java, 949, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixValueEndpointBuilderFactory.java, 448, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixValueEndpointBuilderFactory.java, 813, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AtomixValueEndpointBuilderFactory.java, 949, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AvroEndpointBuilderFactory.java, 332, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AvroEndpointBuilderFactory.java, 584, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/AvroEndpointBuilderFactory.java, 740, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/BeanEndpointBuilderFactory.java, 34, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/BeanEndpointBuilderFactory.java, 107, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/BeanValidatorEndpointBuilderFactory.java, 34, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/BeanValidatorEndpointBuilderFactory.java, 151, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/BeanstalkEndpointBuilderFactory.java, 701, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
apache.camel, core/camel-endpointdsl/src/main/java/org/apache/camel/builder/endpoint/dsl/BeanstalkEndpointBuilderFactory.java, 905, 930d814a14d2221a9b745802ea946f44e1b32588, 0352e6331ee689685e5a36903b69a125322c72d2
