openmrs.openmrs-core, api/src/main/java/org/openmrs/OrderType.java, 147, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 51, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 61, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 71, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 80, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 95, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 140, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 149, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 162, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 172, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 194, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 207, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 238, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 251, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 261, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 306, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 325, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 339, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/AdministrationService.java, 349, 477de6254ea1c1a70dc62a25e3b7ce4e86b1e142, acb8a1c6457d55e3717ddd1ca93bb76ff77e9e41
openmrs.openmrs-core, api/src/main/java/org/openmrs/Allergy.java, 312, 49736ff78d46cf4aae5a621f887c09b18d10ddf6, acd49ef5b57361a1df1209060bc110db0d092f63
openmrs.openmrs-core, api/src/main/java/org/openmrs/Cohort.java, 216, d7bc370d22be69b58ecbd78a4ebcfa0c618b127a, 7a512f1b6e9d76df92b4c564bd38dadba355e16b
openmrs.openmrs-core, api/src/test/java/org/openmrs/annotation/OpenmrsProfileExcludeFilterTest.java, 83, 722193d061bf6619508ed870fdf214c698f5f044, 716ef1c03ef5490359a7e457965c4556c2b52b64
openmrs.openmrs-core, api/src/test/java/org/openmrs/annotation/OpenmrsProfileExcludeFilterWithModulesTest.java, 24, 722193d061bf6619508ed870fdf214c698f5f044, 716ef1c03ef5490359a7e457965c4556c2b52b64
openmrs.openmrs-core, api/src/test/java/org/openmrs/api/AdministrationServiceTest.java, 477, daba0256b7cf360824aebb3ff176d5937c862e46, 0e0ede5a02b931e68c7d8c538ef815c47561e92e
openmrs.openmrs-core, api/src/test/java/org/openmrs/api/AdministrationServiceTest.java, 549, daba0256b7cf360824aebb3ff176d5937c862e46, 0e0ede5a02b931e68c7d8c538ef815c47561e92e
openmrs.openmrs-core, api/src/test/java/org/openmrs/api/AdministrationServiceTest.java, 551, daba0256b7cf360824aebb3ff176d5937c862e46, 0e0ede5a02b931e68c7d8c538ef815c47561e92e
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/context/Context.java, 798, d1c3ee04ff2e26f5058129d3d7bf360891223ff8, 6fae18e6bf10f5d854f6ffd9d94a97c22d19a38a
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/context/Context.java, 835, d1c3ee04ff2e26f5058129d3d7bf360891223ff8, 6fae18e6bf10f5d854f6ffd9d94a97c22d19a38a
openmrs.openmrs-core, api/src/main/java/org/openmrs/api/impl/PatientServiceImpl.java, 128, 60ab1b09e8d7b90a59ee711fd696612afcc6e60d, ee64fcfbeba009e67640db2225d1e3a348f61221
